"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-25 20:00","2020","01","25","20:00","0.4","","-0.1","","96","","0.2","","12","","13","","","","96.70","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-25 21:00","2020","01","25","21:00","0.3","","-0.1","","97","","0.0","","13","","11","","","","96.65","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-25 22:00","2020","01","25","22:00","0.3","","-0.1","","98","","0.2","","12","","11","","","","96.62","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-25 23:00","2020","01","25","23:00","0.2","","0.0","","98","","0.0","","11","","7","","","","96.55","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 00:00","2020","01","26","00:00","0.0","","-0.2","","99","","0.3","","12","","10","","","","96.57","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 01:00","2020","01","26","01:00","-0.1","","-0.3","","99","","0.2","","12","","9","","","","96.53","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 02:00","2020","01","26","02:00","-0.2","","-0.4","","99","","0.2","","14","","10","","","","96.44","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 03:00","2020","01","26","03:00","-0.3","","-0.5","","99","","0.0","","13","","8","","","","96.39","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 04:00","2020","01","26","04:00","-0.4","","-0.5","","99","","0.2","","15","","7","","","","96.32","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 05:00","2020","01","26","05:00","-0.4","","-0.6","","99","","0.0","","15","","6","","","","96.29","","","","-2","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 06:00","2020","01","26","06:00","-0.5","","-0.7","","99","","0.0","","16","","6","","","","96.23","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 07:00","2020","01","26","07:00","-0.7","","-0.9","","99","","0.0","","17","","6","","","","96.16","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 08:00","2020","01","26","08:00","-0.7","","-0.8","","99","","0.0","","15","","5","","","","96.13","","","","-2","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 09:00","2020","01","26","09:00","-0.6","","-0.8","","99","","0.0","","17","","5","","","","96.11","","","","-2","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 10:00","2020","01","26","10:00","-0.7","","-0.8","","99","","0.2","","22","","7","","","","96.05","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 11:00","2020","01","26","11:00","-0.7","","-0.9","","99","","0.0","","22","","10","","","","96.01","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 12:00","2020","01","26","12:00","-0.7","","-0.8","","99","","0.0","","23","","7","","","","96.00","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 13:00","2020","01","26","13:00","-0.6","","-0.8","","99","","0.2","","23","","9","","","","95.97","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 14:00","2020","01","26","14:00","-0.4","","-0.6","","99","","0.2","","24","","6","","","","95.98","","","","-2","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 15:00","2020","01","26","15:00","-0.1","","-0.4","","98","","0.5","","26","","7","","","","95.98","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 16:00","2020","01","26","16:00","0.3","","-0.3","","96","","1.5","","27","","7","","","","95.99","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 17:00","2020","01","26","17:00","0.5","","-0.4","","93","","0.0","","27","","7","","","","95.94","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 18:00","2020","01","26","18:00","0.8","","-0.2","","92","","0.0","","29","","6","","","","95.92","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 19:00","2020","01","26","19:00","0.5","","-0.3","","94","","0.2","","1","","11","","","","95.91","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 20:00","2020","01","26","20:00","0.9","","-0.3","","92","","0.0","","35","","7","","","","95.91","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 21:00","2020","01","26","21:00","1.0","","-0.2","","92","","0.2","","34","","8","","","","95.94","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 22:00","2020","01","26","22:00","0.8","","-0.6","","91","","0.0","","33","","8","","","","95.98","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-26 23:00","2020","01","26","23:00","0.0","","-0.7","","95","","0.2","","33","","14","","","","96.03","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 00:00","2020","01","27","00:00","-0.5","","-1.8","","91","","0.0","","33","","13","","","","96.08","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 01:00","2020","01","27","01:00","-1.2","","-3.0","","88","","0.0","","34","","17","","","","96.11","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 02:00","2020","01","27","02:00","-1.9","","-3.6","","89","","0.0","","34","","16","","","","96.17","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 03:00","2020","01","27","03:00","-2.4","","-4.1","","88","","0.0","","34","","17","","","","96.24","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 04:00","2020","01","27","04:00","-3.0","","-4.8","","88","","0.0","","34","","18","","","","96.29","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 05:00","2020","01","27","05:00","-3.5","","-5.1","","88","","0.0","","34","","15","","","","96.32","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 06:00","2020","01","27","06:00","-3.7","","-5.1","","90","","0.0","","35","","17","","","","96.33","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 07:00","2020","01","27","07:00","-3.7","","-5.4","","88","","0.0","","34","","16","","","","96.37","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 08:00","2020","01","27","08:00","-3.7","","-5.2","","89","","0.0","","34","","12","","","","96.43","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 09:00","2020","01","27","09:00","-3.9","","-5.6","","88","","0.0","","35","","18","","","","96.44","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 10:00","2020","01","27","10:00","-4.3","","-6.1","","87","","0.0","","34","","17","","","","96.49","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 11:00","2020","01","27","11:00","-4.6","","-6.3","","88","","0.0","","35","","16","","","","96.51","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 12:00","2020","01","27","12:00","-4.8","","-6.3","","89","","0.0","","36","","19","","","","96.56","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 13:00","2020","01","27","13:00","-4.8","","-6.5","","88","","0.0","","35","","16","","","","96.61","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 14:00","2020","01","27","14:00","-5.0","","-6.9","","87","","0.0","","35","","17","","","","96.67","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 15:00","2020","01","27","15:00","-4.9","","-7.1","","84","","0.0","","35","","20","","","","96.68","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 16:00","2020","01","27","16:00","-4.5","","-7.1","","82","","0.0","","34","","18","","","","96.75","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 17:00","2020","01","27","17:00","-4.0","","-7.0","","80","","0.0","","34","","14","","","","96.75","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 18:00","2020","01","27","18:00","-3.7","","-6.5","","81","","0.0","","35","","13","","","","96.74","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 19:00","2020","01","27","19:00","-3.2","","-6.2","","80","","0.0","","34","","11","","","","96.72","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 20:00","2020","01","27","20:00","-2.9","","-5.8","","80","","0.0","","33","","11","","","","96.75","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 21:00","2020","01","27","21:00","-3.2","","-5.5","","84","","0.0","","33","","11","","","","96.80","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 22:00","2020","01","27","22:00","-3.3","","-5.3","","86","","0.0","","34","","12","","","","96.83","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-27 23:00","2020","01","27","23:00","-3.6","","-5.1","","89","","0.0","","33","","12","","","","96.88","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 00:00","2020","01","28","00:00","-3.7","","-5.2","","89","","0.0","","34","","11","","","","96.92","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 01:00","2020","01","28","01:00","-4.0","","-5.4","","90","","0.0","","33","","10","","","","96.96","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 02:00","2020","01","28","02:00","-4.1","","-5.7","","88","","0.0","","35","","13","","","","96.96","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 03:00","2020","01","28","03:00","-4.3","","-5.8","","89","","0.0","","34","","11","","","","96.96","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 04:00","2020","01","28","04:00","-4.4","","-6.2","","87","","0.0","","35","","16","","","","96.95","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 05:00","2020","01","28","05:00","-4.6","","-6.1","","89","","0.0","","35","","15","","","","96.96","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 06:00","2020","01","28","06:00","-4.8","","-6.2","","90","","0.0","","34","","11","","","","96.97","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 07:00","2020","01","28","07:00","-4.9","","-6.2","","91","","0.0","","35","","8","","","","96.99","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 08:00","2020","01","28","08:00","-5.3","","-6.7","","90","","0.0","","1","","10","","","","97.02","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 09:00","2020","01","28","09:00","-5.6","","-6.8","","91","","0.0","","1","","12","","","","97.03","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 10:00","2020","01","28","10:00","-5.9","","-7.0","","92","","0.0","","1","","13","","","","97.06","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 11:00","2020","01","28","11:00","-6.1","","-7.6","","89","","0.0","","1","","12","","","","97.09","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 12:00","2020","01","28","12:00","-6.5","","-7.6","","93","","0.0","","36","","11","","","","97.16","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 13:00","2020","01","28","13:00","-7.2","","-8.8","","88","","0.0","","35","","11","","","","97.22","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 14:00","2020","01","28","14:00","-7.3","","-9.5","","85","","0.0","","35","","11","","","","97.26","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 15:00","2020","01","28","15:00","-7.7","","-10.8","","78","","0.0","","34","","13","","","","97.30","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 16:00","2020","01","28","16:00","-7.9","","-12.4","","70","","0.0","","1","","16","","","","97.33","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 17:00","2020","01","28","17:00","-7.5","","-11.3","","74","","0.0","","1","","13","","","","97.32","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 18:00","2020","01","28","18:00","-7.8","","-11.1","","77","","0.0","","2","","15","","","","97.30","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 19:00","2020","01","28","19:00","-7.2","","-11.6","","71","","0.0","","2","","12","","","","97.29","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 20:00","2020","01","28","20:00","-7.2","","-11.1","","74","","0.0","","4","","13","","","","97.33","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 21:00","2020","01","28","21:00","-7.2","","-10.8","","75","","0.0","","1","","13","","","","97.38","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 22:00","2020","01","28","22:00","-7.4","","-10.5","","79","","0.0","","1","","12","","","","97.45","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-28 23:00","2020","01","28","23:00","-8.3","","-10.8","","82","","0.0","","35","","11","","","","97.53","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 00:00","2020","01","29","00:00","-8.5","","-11.0","","83","","0.0","","36","","11","","","","97.59","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 01:00","2020","01","29","01:00","-9.0","","-11.4","","83","","0.0","","2","","13","","","","97.63","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 02:00","2020","01","29","02:00","-9.5","","-11.7","","84","","0.0","","2","","15","","","","97.70","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 03:00","2020","01","29","03:00","-10.1","","-12.1","","85","","0.0","","1","","11","","","","97.75","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 04:00","2020","01","29","04:00","-10.6","","-12.7","","85","","0.0","","1","","9","","","","97.80","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 05:00","2020","01","29","05:00","-11.6","","-13.9","","83","","0.0","","35","","11","","","","97.84","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 06:00","2020","01","29","06:00","-13.2","","-15.4","","84","","0.2","","36","","12","","","","97.88","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 07:00","2020","01","29","07:00","-13.6","","-15.7","","84","","0.0","","1","","19","","","","97.88","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 08:00","2020","01","29","08:00","-13.5","","-15.3","","86","","0.0","","1","","12","","","","97.92","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 09:00","2020","01","29","09:00","-13.7","","-15.6","","86","","0.0","","36","","10","","","","97.96","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 10:00","2020","01","29","10:00","-14.2","","-15.8","","87","","0.0","","1","","9","","","","97.97","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 11:00","2020","01","29","11:00","-14.3","","-16.0","","87","","0.0","","2","","13","","","","98.01","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 12:00","2020","01","29","12:00","-14.6","","-16.2","","88","","0.0","","2","","9","","","","98.07","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 13:00","2020","01","29","13:00","-14.9","","-16.5","","88","","0.0","","4","","11","","","","98.18","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 14:00","2020","01","29","14:00","-15.0","","-16.5","","88","","0.0","","1","","10","","","","98.23","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 15:00","2020","01","29","15:00","-14.9","","-16.7","","86","","0.0","","2","","8","","","","98.28","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 16:00","2020","01","29","16:00","-14.4","","-16.9","","81","","0.0","","4","","11","","","","98.28","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 17:00","2020","01","29","17:00","-13.2","","-17.2","","72","","0.0","","2","","9","","","","98.25","","","","-19","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 18:00","2020","01","29","18:00","-11.7","","-17.0","","64","","0.0","","3","","8","","","","98.23","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 19:00","2020","01","29","19:00","-10.3","","-16.9","","58","","0.0","","3","","8","","","","98.19","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 20:00","2020","01","29","20:00","-9.6","","-16.7","","57","","0.0","","2","","7","","","","98.17","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 21:00","2020","01","29","21:00","-9.0","","-15.6","","58","","0.0","","2","","11","","","","98.17","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 22:00","2020","01","29","22:00","-9.7","","-15.4","","63","","0.0","","3","","9","","","","98.16","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-29 23:00","2020","01","29","23:00","-10.2","","-15.1","","67","","0.0","","3","","7","","","","98.19","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 00:00","2020","01","30","00:00","-13.0","","-16.7","","73","","0.0","","4","","9","","","","98.22","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 01:00","2020","01","30","01:00","-14.4","","-17.0","","80","","0.0","","5","","12","","","","98.23","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 02:00","2020","01","30","02:00","-14.2","","-15.9","","86","","0.0","","6","","14","","","","98.22","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 03:00","2020","01","30","03:00","-14.5","","-16.3","","87","","0.0","","7","","12","","","","98.24","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 04:00","2020","01","30","04:00","-15.3","","-17.0","","86","","0.0","","6","","10","","","","98.26","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 05:00","2020","01","30","05:00","-15.6","","-17.2","","87","","0.0","","5","","9","","","","98.28","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 06:00","2020","01","30","06:00","-15.6","","-17.3","","87","","0.0","","3","","7","","","","98.27","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 07:00","2020","01","30","07:00","-16.4","","-18.2","","86","","0.0","","3","","5","","","","98.24","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 08:00","2020","01","30","08:00","-16.3","","-18.1","","86","","0.0","","3","","6","","","","98.23","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 09:00","2020","01","30","09:00","-16.8","","-18.7","","86","","0.0","","3","","6","","","","98.22","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 10:00","2020","01","30","10:00","-17.2","","-19.2","","85","","0.0","","3","","7","","","","98.18","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 11:00","2020","01","30","11:00","-17.4","","-19.3","","85","","0.0","","3","","7","","","","98.15","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 12:00","2020","01","30","12:00","-17.8","","-19.8","","84","","0.0","","3","","5","","","","98.18","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 13:00","2020","01","30","13:00","-17.6","","-19.6","","84","","0.0","","2","","4","","","","98.21","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 14:00","2020","01","30","14:00","-16.9","","-18.9","","84","","0.0","","3","","5","","","","98.24","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 15:00","2020","01","30","15:00","-14.8","","-16.7","","85","","0.0","","3","","3","","","","98.28","","","","-17","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 16:00","2020","01","30","16:00","-13.8","","-15.8","","85","","0.0","","3","","4","","","","98.27","","","","-17","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 17:00","2020","01","30","17:00","-11.6","","-13.4","","86","","0.0","","","","0","","","","98.25","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 18:00","2020","01","30","18:00","-9.6","","-13.6","","73","","0.0","","0","","1","","","","98.17","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 19:00","2020","01","30","19:00","-8.0","","-13.3","","66","","0.0","","25","","4","","","","98.13","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 20:00","2020","01","30","20:00","-7.8","","-11.7","","74","","0.0","","20","","3","","","","98.09","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 21:00","2020","01","30","21:00","-7.1","","-11.2","","73","","0.0","","21","","5","","","","98.09","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 22:00","2020","01","30","22:00","-9.2","","-12.3","","78","","0.0","","17","","9","","","","98.10","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-30 23:00","2020","01","30","23:00","-11.2","","-13.4","","83","","0.0","","17","","9","","","","98.13","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 00:00","2020","01","31","00:00","-8.6","","-11.0","","83","","0.0","","15","","7","","","","98.12","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 01:00","2020","01","31","01:00","-7.8","","-10.3","","82","","0.0","","14","","6","","","","98.13","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 02:00","2020","01","31","02:00","-7.8","","-10.3","","82","","0.0","","13","","5","","","","98.12","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 03:00","2020","01","31","03:00","-8.5","","-10.9","","83","","0.0","","13","","7","","","","98.07","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 04:00","2020","01","31","04:00","-11.0","","-12.8","","87","","0.0","","15","","10","","","","98.05","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 05:00","2020","01","31","05:00","-8.3","","-10.3","","85","","0.0","","15","","7","","","","98.04","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 06:00","2020","01","31","06:00","-9.3","","-11.2","","86","","0.0","","24","","4","","","","98.05","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 07:00","2020","01","31","07:00","-9.9","","-11.4","","89","","0.0","","0","","1","","","","98.03","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 08:00","2020","01","31","08:00","-10.7","","-11.8","","92","","0.0","","12","","7","","","","98.02","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 09:00","2020","01","31","09:00","-12.1","","-13.1","","92","","0.0","","10","","4","","","","98.00","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 10:00","2020","01","31","10:00","-10.8","","-11.7","","93","","0.0","","12","","6","","","","98.01","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 11:00","2020","01","31","11:00","-9.5","","-10.9","","90","","0.0","","14","","7","","","","98.01","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 12:00","2020","01","31","12:00","-9.4","","-10.8","","89","","0.0","","13","","6","","","","98.00","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 13:00","2020","01","31","13:00","-9.9","","-11.1","","91","","0.0","","10","","6","","","","98.01","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 14:00","2020","01","31","14:00","-9.7","","-11.1","","90","","0.0","","13","","8","","","","97.99","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 15:00","2020","01","31","15:00","-8.9","","-10.3","","90","","0.0","","9","","4","","","","98.00","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 16:00","2020","01","31","16:00","-8.2","","-9.9","","87","","0.0","","13","","6","","","","98.00","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 17:00","2020","01","31","17:00","-7.3","","-9.5","","84","","0.0","","12","","6","","","","97.92","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 18:00","2020","01","31","18:00","-6.3","","-8.6","","83","","0.0","","16","","5","","","","97.87","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 19:00","2020","01","31","19:00","-5.9","","-8.3","","83","","0.0","","18","","8","","","","97.82","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 20:00","2020","01","31","20:00","-5.1","","-7.6","","83","","0.0","","18","","10","","","","97.78","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 21:00","2020","01","31","21:00","-4.9","","-6.5","","88","","0.0","","18","","11","","","","97.75","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 22:00","2020","01","31","22:00","-4.6","","-5.8","","91","","0.0","","17","","15","","","","97.72","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-01-31 23:00","2020","01","31","23:00","-4.8","","-5.6","","94","","0.0","","17","","14","","","","97.68","","","","-10","","NA"
