"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-26 16:00","2020","10","26","16:00","-0.3","","-1.8","","90","","0.3","","29","","4","","","","97.77","","","","-2","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-26 17:00","2020","10","26","17:00","0.1","","-1.0","","92","","0.0","","29","","4","","","","97.77","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-26 18:00","2020","10","26","18:00","0.3","","-0.5","","94","","0.4","","29","","5","","","","97.76","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-26 19:00","2020","10","26","19:00","-0.1","","-1.1","","93","","0.4","","34","","11","","","","97.78","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-26 20:00","2020","10","26","20:00","-0.9","","-1.8","","93","","0.2","","1","","13","","","","97.82","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-26 21:00","2020","10","26","21:00","-0.8","","-2.6","","87","","0.0","","1","","14","","","","97.85","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-26 22:00","2020","10","26","22:00","-1.0","","-3.1","","85","","0.0","","1","","12","","","","97.89","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-26 23:00","2020","10","26","23:00","-1.3","","-3.3","","87","","0.0","","1","","11","","","","97.96","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 00:00","2020","10","27","00:00","-1.5","","-3.2","","88","","0.0","","34","","10","","","","98.06","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 01:00","2020","10","27","01:00","-2.2","","-4.3","","86","","0.0","","35","","12","","","","98.17","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 02:00","2020","10","27","02:00","-2.5","","-5.0","","83","","0.0","","36","","9","","","","98.25","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 03:00","2020","10","27","03:00","-2.6","","-5.1","","83","","0.0","","36","","4","","","","98.32","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 04:00","2020","10","27","04:00","-4.1","","-6.0","","87","","0.0","","31","","6","","","","98.32","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 05:00","2020","10","27","05:00","-5.2","","-6.4","","91","","0.0","","31","","6","","","","98.34","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 06:00","2020","10","27","06:00","-5.9","","-6.6","","94","","0.0","","29","","3","","","","98.35","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 07:00","2020","10","27","07:00","-6.1","","-7.2","","92","","0.0","","31","","5","","","","98.36","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 08:00","2020","10","27","08:00","-5.7","","-6.2","","96","","0.0","","32","","4","","","","98.36","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 09:00","2020","10","27","09:00","-6.1","","-7.1","","93","","0.0","","9","","4","","","","98.31","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 10:00","2020","10","27","10:00","-5.1","","-6.2","","92","","0.0","","11","","2","","","","98.33","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 11:00","2020","10","27","11:00","-4.4","","-5.8","","90","","0.0","","11","","5","","","","98.30","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 12:00","2020","10","27","12:00","-4.1","","-6.0","","87","","0.0","","12","","6","","","","98.26","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 13:00","2020","10","27","13:00","-3.7","","-5.8","","85","","0.0","","14","","6","","","","98.27","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 14:00","2020","10","27","14:00","-3.3","","-6.2","","81","","0.0","","15","","8","","","","98.28","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 15:00","2020","10","27","15:00","-2.8","","-5.9","","79","","0.0","","16","","12","","","","98.21","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 16:00","2020","10","27","16:00","-2.4","","-5.7","","78","","0.0","","17","","14","","","","98.16","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 17:00","2020","10","27","17:00","-2.0","","-6.1","","73","","0.0","","13","","7","","","","98.07","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 18:00","2020","10","27","18:00","-1.4","","-5.5","","74","","0.0","","14","","9","","","","98.01","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 19:00","2020","10","27","19:00","-1.1","","-5.0","","75","","0.0","","15","","10","","","","97.88","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 20:00","2020","10","27","20:00","-0.9","","-4.2","","78","","0.0","","17","","8","","","","97.85","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 21:00","2020","10","27","21:00","-1.1","","-3.3","","85","","0.0","","15","","14","","","","97.73","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 22:00","2020","10","27","22:00","-1.2","","-2.9","","88","","0.1","","12","","7","","","","97.68","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-27 23:00","2020","10","27","23:00","-1.5","","-3.0","","90","","0.0","","14","","10","","","","97.62","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 00:00","2020","10","28","00:00","-1.2","","-2.4","","91","","0.0","","15","","15","","","","97.55","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 01:00","2020","10","28","01:00","-0.8","","-1.4","","96","","0.0","","18","","16","","","","97.50","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 02:00","2020","10","28","02:00","-0.8","","-1.1","","98","","0.0","","18","","12","","","","97.48","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 03:00","2020","10","28","03:00","-0.8","","-1.0","","98","","0.0","","19","","12","","","","97.43","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 04:00","2020","10","28","04:00","-0.7","","-0.9","","99","","0.0","","20","","12","","","","97.34","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 05:00","2020","10","28","05:00","-0.6","","-1.1","","97","","0.0","","21","","10","","","","97.25","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 06:00","2020","10","28","06:00","0.4","","-0.4","","95","","0.0","","21","","18","","","","97.14","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 07:00","2020","10","28","07:00","0.7","","-0.2","","94","","0.0","","21","","16","","","","97.07","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 08:00","2020","10","28","08:00","1.0","","-0.4","","90","","0.0","","21","","19","","","","97.01","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 09:00","2020","10","28","09:00","1.4","","-1.3","","82","","0.0","","22","","24","","","","96.96","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 10:00","2020","10","28","10:00","1.2","","-2.0","","79","","0.0","","22","","18","","","","96.92","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 11:00","2020","10","28","11:00","1.1","","-1.5","","83","","0.0","","20","","20","","","","96.83","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 12:00","2020","10","28","12:00","1.1","","-0.9","","86","","0.0","","21","","21","","","","96.79","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 13:00","2020","10","28","13:00","1.6","","-0.5","","86","","0.0","","22","","23","","","","96.78","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 14:00","2020","10","28","14:00","1.8","","-0.7","","83","","0.0","","21","","22","","","","96.74","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 15:00","2020","10","28","15:00","2.8","","-0.5","","79","","0.0","","22","","24","","","","96.67","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 16:00","2020","10","28","16:00","3.0","","-1.3","","73","","0.0","","22","","24","","","","96.65","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 17:00","2020","10","28","17:00","3.6","","-0.7","","73","","0.0","","22","","22","","","","96.64","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 18:00","2020","10","28","18:00","3.6","","-0.7","","74","","0.0","","24","","19","","","","96.65","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 19:00","2020","10","28","19:00","3.6","","-0.1","","77","","0.0","","26","","16","","","","96.71","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 20:00","2020","10","28","20:00","3.3","","-0.8","","75","","0.0","","28","","12","","","","96.77","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 21:00","2020","10","28","21:00","3.1","","-1.7","","71","","0.0","","27","","11","","","","96.81","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 22:00","2020","10","28","22:00","2.6","","-1.5","","74","","0.0","","25","","13","","","","96.86","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-28 23:00","2020","10","28","23:00","2.5","","-1.6","","75","","0.0","","25","","12","","","","96.98","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 00:00","2020","10","29","00:00","2.6","","-1.6","","74","","0.0","","25","","13","","","","97.05","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 01:00","2020","10","29","01:00","2.3","","-0.9","","79","","0.0","","27","","8","","","","97.07","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 02:00","2020","10","29","02:00","1.9","","-0.8","","83","","0.0","","26","","7","","","","97.07","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 03:00","2020","10","29","03:00","1.3","","0.1","","92","","0.0","","25","","6","","","","97.05","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 04:00","2020","10","29","04:00","0.5","","-0.2","","95","","0.0","","24","","7","","","","97.03","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 05:00","2020","10","29","05:00","0.5","","0.0","","96","","0.0","","23","","4","","","","97.03","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 06:00","2020","10","29","06:00","0.8","","0.3","","96","","0.0","","23","","4","","","","97.07","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 07:00","2020","10","29","07:00","0.9","","0.4","","96","","0.0","","31","","5","","","","97.08","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 08:00","2020","10","29","08:00","1.0","","-1.3","","84","","0.0","","4","","15","","","","97.09","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 09:00","2020","10","29","09:00","0.8","","-1.6","","84","","0.0","","5","","17","","","","97.11","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 10:00","2020","10","29","10:00","0.8","","-1.2","","87","","0.0","","3","","20","","","","97.13","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 11:00","2020","10","29","11:00","-0.1","","-1.5","","90","","0.0","","4","","22","","","","97.19","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 12:00","2020","10","29","12:00","-0.9","","-2.5","","89","","0.0","","4","","22","","","","97.27","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 13:00","2020","10","29","13:00","-2.1","","-4.8","","82","","0.0","","3","","24","","","","97.40","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 14:00","2020","10","29","14:00","-2.5","","-5.9","","78","","0.0","","2","","25","","","","97.42","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 15:00","2020","10","29","15:00","-3.2","","-6.6","","78","","0.0","","4","","28","","","","97.42","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 16:00","2020","10","29","16:00","-3.3","","-7.3","","73","","0.0","","4","","26","","","","97.43","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 17:00","2020","10","29","17:00","-3.2","","-7.0","","75","","0.0","","3","","21","","","","97.45","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 18:00","2020","10","29","18:00","-3.3","","-7.4","","73","","0.0","","2","","18","","","","97.38","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 19:00","2020","10","29","19:00","-3.0","","-7.7","","70","","0.0","","2","","18","","","","97.37","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 20:00","2020","10","29","20:00","-2.8","","-8.6","","64","","0.0","","3","","20","","","","97.33","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 21:00","2020","10","29","21:00","-2.5","","-8.6","","63","","0.0","","3","","16","","","","97.37","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 22:00","2020","10","29","22:00","-3.7","","-9.6","","64","","0.0","","3","","20","","","","97.36","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-29 23:00","2020","10","29","23:00","-4.5","","-9.9","","66","","0.0","","3","","18","","","","97.44","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 00:00","2020","10","30","00:00","-4.9","","-10.1","","67","","0.0","","4","","24","","","","97.52","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 01:00","2020","10","30","01:00","-5.3","","-10.3","","68","","0.0","","4","","21","","","","97.58","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 02:00","2020","10","30","02:00","-5.7","","-10.3","","70","","0.0","","4","","20","","","","97.60","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 03:00","2020","10","30","03:00","-6.0","","-10.1","","73","","0.0","","4","","17","","","","97.65","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 04:00","2020","10","30","04:00","-6.3","","-10.0","","75","","0.0","","3","","18","","","","97.64","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 05:00","2020","10","30","05:00","-6.6","","-9.9","","77","","0.0","","4","","25","","","","97.56","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 06:00","2020","10","30","06:00","-6.8","","-10.1","","77","","0.0","","4","","23","","","","97.58","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 07:00","2020","10","30","07:00","-7.4","","-10.0","","81","","0.0","","6","","20","","","","97.64","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 08:00","2020","10","30","08:00","-7.5","","-9.7","","84","","0.0","","5","","14","","","","97.68","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 09:00","2020","10","30","09:00","-8.5","","-9.9","","89","","0.0","","5","","8","","","","97.68","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 10:00","2020","10","30","10:00","-8.0","","-9.6","","88","","0.0","","3","","8","","","","97.71","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 11:00","2020","10","30","11:00","-7.7","","-9.6","","86","","0.0","","5","","11","","","","97.75","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 12:00","2020","10","30","12:00","-7.6","","-9.8","","84","","0.0","","5","","14","","","","97.81","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 13:00","2020","10","30","13:00","-7.1","","-9.8","","81","","0.0","","4","","15","","","","97.89","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 14:00","2020","10","30","14:00","-6.9","","-10.2","","77","","0.0","","4","","20","","","","97.94","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 15:00","2020","10","30","15:00","-6.0","","-9.8","","75","","0.0","","6","","16","","","","97.97","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 16:00","2020","10","30","16:00","-5.1","","-9.7","","70","","0.0","","4","","15","","","","97.96","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 17:00","2020","10","30","17:00","-3.9","","-9.8","","64","","0.0","","4","","13","","","","97.98","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 18:00","2020","10","30","18:00","-3.0","","-11.2","","53","","0.0","","4","","11","","","","97.96","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 19:00","2020","10","30","19:00","-2.1","","-11.6","","48","","0.0","","4","","8","","","","97.96","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 20:00","2020","10","30","20:00","-1.6","","-11.5","","47","","0.0","","8","","7","","","","97.97","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 21:00","2020","10","30","21:00","-1.2","","-13.6","","38","","0.0","","34","","6","","","","98.03","","","","-3","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 22:00","2020","10","30","22:00","-2.1","","-13.2","","42","","0.0","","31","","5","","","","98.07","","","","-4","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-30 23:00","2020","10","30","23:00","-3.6","","-12.6","","50","","0.0","","32","","4","","","","98.14","","","","-5","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 00:00","2020","10","31","00:00","-5.2","","-12.1","","58","","0.0","","31","","5","","","","98.21","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 01:00","2020","10","31","01:00","-6.3","","-12.0","","64","","0.0","","32","","5","","","","98.26","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 02:00","2020","10","31","02:00","-8.0","","-12.1","","73","","0.0","","32","","4","","","","98.29","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 03:00","2020","10","31","03:00","-7.7","","-11.4","","75","","0.0","","31","","6","","","","98.36","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 04:00","2020","10","31","04:00","-9.2","","-11.7","","82","","0.0","","30","","3","","","","98.40","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 05:00","2020","10","31","05:00","-8.3","","-11.0","","81","","0.0","","27","","4","","","","98.42","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 06:00","2020","10","31","06:00","-8.3","","-10.7","","83","","0.0","","24","","7","","","","98.46","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 07:00","2020","10","31","07:00","-8.4","","-10.2","","87","","0.0","","24","","4","","","","98.45","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 08:00","2020","10","31","08:00","-8.2","","-10.6","","83","","0.0","","26","","7","","","","98.50","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 09:00","2020","10","31","09:00","-9.1","","-10.4","","90","","0.0","","26","","7","","","","98.54","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 10:00","2020","10","31","10:00","-8.5","","-9.6","","91","","0.0","","25","","5","","","","98.55","","","","-11","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 11:00","2020","10","31","11:00","-7.8","","-9.7","","86","","0.0","","19","","10","","","","98.57","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 12:00","2020","10","31","12:00","-7.5","","-10.7","","78","","0.0","","19","","8","","","","98.57","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 13:00","2020","10","31","13:00","-5.7","","-9.1","","77","","0.0","","18","","11","","","","98.60","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 14:00","2020","10","31","14:00","-3.8","","-8.6","","69","","0.0","","18","","13","","","","98.56","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 15:00","2020","10","31","15:00","-1.8","","-7.8","","63","","0.0","","16","","19","","","","98.48","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 16:00","2020","10","31","16:00","-0.4","","-7.2","","60","","0.0","","17","","20","","","","98.41","","","","-6","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 17:00","2020","10","31","17:00","0.3","","-5.7","","64","","0.0","","17","","18","","","","98.30","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 18:00","2020","10","31","18:00","1.0","","-4.4","","67","","0.0","","17","","19","","","","98.16","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 19:00","2020","10","31","19:00","1.2","","-3.8","","69","","0.0","","17","","20","","","","98.00","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 20:00","2020","10","31","20:00","1.9","","-2.6","","72","","0.0","","18","","26","","","","97.84","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 21:00","2020","10","31","21:00","2.6","","-2.2","","71","","0.0","","18","","35","","","","97.68","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 22:00","2020","10","31","22:00","2.3","","-3.1","","68","","0.0","","18","","33","","","","97.58","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2020-10-31 23:00","2020","10","31","23:00","2.5","","-2.0","","72","","0.0","","19","","27","","","","97.44","","","","","","NA"
