"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-26 17:00","2021","07","26","17:00","22.9","","13.7","","56","","0.0","","35","","10","","","","97.24","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-26 18:00","2021","07","26","18:00","23.7","","13.5","","53","","0.0","","35","","12","","","","97.26","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-26 19:00","2021","07","26","19:00","24.2","","12.8","","49","","0.0","","35","","12","","","","97.27","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-26 20:00","2021","07","26","20:00","24.4","","9.7","","40","","0.0","","35","","14","","","","97.27","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-26 21:00","2021","07","26","21:00","24.5","","9.8","","39","","0.0","","1","","8","","","","97.27","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-26 22:00","2021","07","26","22:00","23.9","","10.8","","44","","0.0","","4","","10","","","","97.27","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-26 23:00","2021","07","26","23:00","23.1","","11.8","","49","","0.0","","4","","8","","","","97.27","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 00:00","2021","07","27","00:00","21.6","","12.3","","56","","0.0","","8","","9","","","","97.21","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 01:00","2021","07","27","01:00","19.2","","12.4","","64","","0.0","","10","","8","","","","97.25","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 02:00","2021","07","27","02:00","19.8","","12.5","","63","","0.0","","12","","11","","","","97.27","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 03:00","2021","07","27","03:00","16.4","","14.8","","90","","3.1","","6","","10","","","","97.32","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 04:00","2021","07","27","04:00","16.2","","13.6","","84","","0.0","","8","","10","","","","97.29","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 05:00","2021","07","27","05:00","14.8","","13.5","","92","","0.0","","7","","11","","","","97.28","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 06:00","2021","07","27","06:00","15.5","","13.2","","86","","0.0","","11","","11","","","","97.24","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 07:00","2021","07","27","07:00","15.3","","12.7","","84","","0.0","","9","","9","","","","97.21","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 08:00","2021","07","27","08:00","15.0","","13.4","","90","","0.0","","10","","6","","","","97.21","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 09:00","2021","07","27","09:00","15.6","","13.1","","86","","0.0","","13","","5","","","","97.24","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 10:00","2021","07","27","10:00","15.5","","13.3","","87","","0.0","","18","","7","","","","97.24","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 11:00","2021","07","27","11:00","14.7","","13.2","","91","","0.0","","32","","4","","","","97.24","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 12:00","2021","07","27","12:00","15.4","","14.3","","93","","0.0","","2","","6","","","","97.30","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 13:00","2021","07","27","13:00","15.7","","15.0","","96","","0.0","","4","","10","","","","97.34","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 14:00","2021","07","27","14:00","16.0","","14.8","","92","","0.0","","4","","10","","","","97.33","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 15:00","2021","07","27","15:00","15.7","","14.5","","92","","0.0","","3","","12","","","","97.37","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 16:00","2021","07","27","16:00","16.3","","14.3","","88","","0.0","","2","","12","","","","97.43","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 17:00","2021","07","27","17:00","18.5","","15.1","","81","","0.0","","4","","12","","","","97.45","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 18:00","2021","07","27","18:00","19.7","","13.9","","69","","0.0","","1","","13","","","","97.47","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 19:00","2021","07","27","19:00","20.6","","13.3","","63","","0.0","","6","","14","","","","97.48","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 20:00","2021","07","27","20:00","21.7","","13.8","","61","","0.0","","4","","13","","","","97.47","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 21:00","2021","07","27","21:00","22.1","","13.4","","58","","0.0","","4","","13","","","","97.47","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 22:00","2021","07","27","22:00","21.9","","13.1","","57","","0.0","","5","","14","","","","97.49","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-27 23:00","2021","07","27","23:00","21.3","","12.9","","59","","0.0","","6","","14","","","","97.52","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 00:00","2021","07","28","00:00","20.1","","12.9","","63","","0.0","","9","","9","","","","97.55","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 01:00","2021","07","28","01:00","18.3","","12.8","","71","","0.0","","11","","5","","","","97.60","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 02:00","2021","07","28","02:00","16.7","","12.6","","77","","0.0","","9","","10","","","","97.65","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 03:00","2021","07","28","03:00","15.8","","12.0","","78","","0.0","","9","","8","","","","97.70","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 04:00","2021","07","28","04:00","14.2","","11.7","","85","","0.0","","8","","9","","","","97.71","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 05:00","2021","07","28","05:00","14.2","","11.5","","84","","0.0","","11","","6","","","","97.72","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 06:00","2021","07","28","06:00","13.6","","10.9","","84","","0.0","","8","","8","","","","97.69","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 07:00","2021","07","28","07:00","13.8","","11.7","","87","","0.0","","6","","10","","","","97.71","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 08:00","2021","07","28","08:00","13.3","","12.1","","93","","0.0","","6","","8","","","","97.72","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 09:00","2021","07","28","09:00","13.3","","13.0","","98","","0.0","","6","","7","","","","97.74","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 10:00","2021","07","28","10:00","11.7","","11.2","","97","","0.0","","27","","3","","","","97.80","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 11:00","2021","07","28","11:00","14.4","","12.1","","86","","0.0","","7","","9","","","","97.82","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 12:00","2021","07","28","12:00","16.3","","12.4","","78","","0.0","","9","","6","","","","97.87","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 13:00","2021","07","28","13:00","18.0","","11.9","","67","","0.0","","14","","7","","","","97.87","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 14:00","2021","07","28","14:00","19.3","","13.3","","68","","0.0","","17","","8","","","","97.81","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 15:00","2021","07","28","15:00","20.8","","12.9","","61","","0.0","","16","","7","","","","97.79","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 16:00","2021","07","28","16:00","21.4","","10.5","","50","","0.0","","14","","9","","","","97.74","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 17:00","2021","07","28","17:00","22.5","","12.0","","51","","0.0","","21","","10","","","","97.74","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 18:00","2021","07","28","18:00","22.1","","12.2","","54","","0.0","","19","","16","","","","97.70","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 19:00","2021","07","28","19:00","22.4","","13.8","","58","","0.0","","22","","19","","","","97.65","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 20:00","2021","07","28","20:00","21.5","","13.8","","61","","0.0","","21","","17","","","","97.58","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 21:00","2021","07","28","21:00","21.9","","14.1","","61","","0.0","","18","","13","","","","97.49","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 22:00","2021","07","28","22:00","19.9","","15.2","","75","","0.0","","23","","13","","","","97.47","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-28 23:00","2021","07","28","23:00","20.3","","15.4","","74","","0.0","","17","","11","","","","97.41","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 00:00","2021","07","29","00:00","18.7","","16.3","","86","","0.4","","19","","18","","","","97.39","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 01:00","2021","07","29","01:00","18.0","","15.8","","87","","0.3","","18","","13","","","","97.33","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 02:00","2021","07","29","02:00","17.4","","14.9","","85","","0.0","","18","","11","","","","97.26","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 03:00","2021","07","29","03:00","16.5","","13.6","","83","","0.0","","21","","15","","","","97.28","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 04:00","2021","07","29","04:00","15.5","","13.8","","90","","0.0","","22","","6","","","","97.28","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 05:00","2021","07","29","05:00","16.2","","14.9","","92","","0.0","","22","","9","","","","97.25","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 06:00","2021","07","29","06:00","16.0","","15.2","","95","","0.6","","24","","3","","","","97.19","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 07:00","2021","07","29","07:00","16.1","","15.6","","97","","0.3","","22","","5","","","","97.07","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 08:00","2021","07","29","08:00","16.1","","15.5","","96","","1.2","","21","","7","","","","96.96","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 09:00","2021","07","29","09:00","15.5","","15.2","","98","","0.6","","16","","11","","","","96.98","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 10:00","2021","07","29","10:00","16.2","","15.7","","96","","0.1","","19","","9","","","","96.93","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 11:00","2021","07","29","11:00","15.8","","15.4","","97","","0.0","","7","","3","","","","96.88","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 12:00","2021","07","29","12:00","16.4","","15.6","","95","","0.0","","","","0","","","","96.89","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 13:00","2021","07","29","13:00","16.5","","15.7","","95","","0.2","","33","","4","","","","96.91","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 14:00","2021","07","29","14:00","17.4","","16.1","","92","","0.2","","4","","4","","","","96.90","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 15:00","2021","07","29","15:00","17.5","","16.8","","95","","0.0","","29","","4","","","","96.90","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 16:00","2021","07","29","16:00","19.6","","14.9","","75","","0.0","","3","","6","","","","96.88","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 17:00","2021","07","29","17:00","20.7","","15.8","","73","","0.0","","1","","9","","","","96.84","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 18:00","2021","07","29","18:00","21.6","","14.8","","65","","0.0","","33","","5","","","","96.81","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 19:00","2021","07","29","19:00","23.2","","15.0","","60","","0.0","","29","","7","","","","96.76","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 20:00","2021","07","29","20:00","24.7","","15.0","","55","","0.0","","27","","10","","","","96.73","","29","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 21:00","2021","07","29","21:00","23.4","","14.1","","56","","0.0","","34","","15","","","","96.77","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 22:00","2021","07","29","22:00","23.0","","13.9","","57","","0.0","","34","","18","","","","96.80","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-29 23:00","2021","07","29","23:00","20.2","","13.0","","63","","0.0","","1","","20","","","","96.92","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 00:00","2021","07","30","00:00","18.2","","13.5","","74","","0.0","","2","","17","","","","97.00","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 01:00","2021","07","30","01:00","16.1","","11.7","","75","","0.0","","1","","20","","","","97.11","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 02:00","2021","07","30","02:00","15.2","","11.8","","80","","0.0","","36","","19","","","","97.21","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 03:00","2021","07","30","03:00","13.9","","10.4","","79","","0.0","","1","","19","","","","97.27","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 04:00","2021","07","30","04:00","13.0","","10.1","","83","","0.0","","36","","13","","","","97.35","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 05:00","2021","07","30","05:00","12.4","","9.3","","82","","0.0","","36","","16","","","","97.41","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 06:00","2021","07","30","06:00","11.8","","8.2","","78","","0.0","","1","","19","","","","97.41","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 07:00","2021","07","30","07:00","10.7","","7.7","","82","","0.0","","36","","15","","","","97.46","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 08:00","2021","07","30","08:00","10.5","","7.9","","84","","0.0","","36","","13","","","","97.46","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 09:00","2021","07","30","09:00","10.0","","8.1","","88","","0.0","","36","","11","","","","97.50","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 10:00","2021","07","30","10:00","10.1","","8.2","","88","","0.0","","35","","10","","","","97.53","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 11:00","2021","07","30","11:00","10.4","","7.7","","84","","0.0","","33","","8","","","","97.57","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 12:00","2021","07","30","12:00","11.5","","7.2","","75","","0.0","","1","","16","","","","97.61","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 13:00","2021","07","30","13:00","12.3","","6.4","","67","","0.0","","1","","16","","","","97.65","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 14:00","2021","07","30","14:00","12.3","","4.7","","60","","0.0","","36","","19","","","","97.67","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 15:00","2021","07","30","15:00","13.1","","4.7","","57","","0.0","","36","","18","","","","97.76","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 16:00","2021","07","30","16:00","14.3","","4.6","","52","","0.0","","1","","17","","","","97.72","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 17:00","2021","07","30","17:00","14.8","","4.5","","50","","0.0","","1","","14","","","","97.73","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 18:00","2021","07","30","18:00","15.8","","4.3","","46","","0.0","","35","","15","","","","97.72","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 19:00","2021","07","30","19:00","17.0","","4.1","","42","","0.0","","34","","14","","","","97.65","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 20:00","2021","07","30","20:00","17.7","","5.0","","43","","0.0","","35","","13","","","","97.61","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 21:00","2021","07","30","21:00","17.8","","5.0","","43","","0.0","","33","","14","","","","97.61","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 22:00","2021","07","30","22:00","16.5","","5.0","","47","","0.0","","35","","11","","","","97.61","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-30 23:00","2021","07","30","23:00","16.6","","5.4","","47","","0.0","","32","","10","","","","97.61","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 00:00","2021","07","31","00:00","15.5","","6.3","","54","","0.0","","32","","5","","","","97.60","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 01:00","2021","07","31","01:00","12.7","","7.8","","72","","0.0","","30","","4","","","","97.55","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 02:00","2021","07","31","02:00","12.3","","8.2","","76","","0.0","","28","","4","","","","97.58","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 03:00","2021","07","31","03:00","13.0","","8.1","","72","","0.0","","26","","5","","","","97.56","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 04:00","2021","07","31","04:00","12.6","","8.7","","77","","0.0","","29","","5","","","","97.55","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 05:00","2021","07","31","05:00","12.6","","8.7","","77","","0.0","","28","","5","","","","97.53","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 06:00","2021","07","31","06:00","12.6","","8.7","","77","","0.0","","27","","4","","","","97.49","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 07:00","2021","07","31","07:00","12.0","","9.1","","82","","0.0","","25","","4","","","","97.43","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 08:00","2021","07","31","08:00","12.2","","9.2","","82","","0.0","","25","","6","","","","97.41","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 09:00","2021","07","31","09:00","12.5","","8.9","","79","","0.0","","26","","6","","","","97.41","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 10:00","2021","07","31","10:00","12.6","","9.8","","83","","0.0","","22","","4","","","","97.38","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 11:00","2021","07","31","11:00","13.2","","9.8","","80","","0.0","","23","","4","","","","97.35","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 12:00","2021","07","31","12:00","14.5","","8.9","","69","","0.0","","25","","2","","","","97.36","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 13:00","2021","07","31","13:00","15.4","","10.0","","70","","0.0","","21","","10","","","","97.33","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 14:00","2021","07","31","14:00","16.2","","12.1","","77","","0.0","","20","","10","","","","97.29","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 15:00","2021","07","31","15:00","16.6","","12.6","","77","","0.0","","21","","9","","","","97.25","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 16:00","2021","07","31","16:00","16.1","","11.6","","74","","0.0","","25","","11","","","","97.22","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 17:00","2021","07","31","17:00","14.5","","11.0","","80","","0.0","","26","","8","","","","97.21","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 18:00","2021","07","31","18:00","13.2","","11.5","","90","","0.4","","29","","4","","","","97.19","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 19:00","2021","07","31","19:00","13.1","","12.1","","94","","0.4","","35","","3","","","","97.20","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 20:00","2021","07","31","20:00","12.9","","11.7","","92","","1.8","","28","","1","","","","97.21","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 21:00","2021","07","31","21:00","13.4","","12.4","","93","","0.6","","20","","9","","","","97.19","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 22:00","2021","07","31","22:00","13.4","","12.0","","92","","0.0","","21","","7","","","","97.14","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-07-31 23:00","2021","07","31","23:00","14.1","","12.2","","88","","0.0","","15","","2","","","","97.10","","","","","","NA"
